startDateTime,endDateTime,staPresMean,staPresMinimum,staPresMaximum,staPresVariance,staPresNumPts,staPresExpUncert,staPresStdErMean,staPresFinalQF,corPres,corPresExpUncert,corPresFinalQF
"2020-02-22T15:00:00Z","2020-02-22T15:30:00Z",79.74785,79.74363,79.76364,0.00003,180.00000,0.04731,0.00043,0,103.67603,0.29404,0
"2020-02-22T15:30:00Z","2020-02-22T16:00:00Z",79.76430,79.75363,79.77364,0.00005,180.00000,0.04732,0.00053,0,103.49314,0.28933,0
"2020-02-22T16:00:00Z","2020-02-22T16:30:00Z",79.75152,79.74363,79.76364,0.00002,180.00000,0.04731,0.00033,0,103.24712,0.28400,0
"2020-02-22T16:30:00Z","2020-02-22T17:00:00Z",79.74974,79.74363,79.75363,0.00002,180.00000,0.04731,0.00036,0,103.19267,0.28274,0
"2020-02-22T17:00:00Z","2020-02-22T17:30:00Z",79.72930,79.71363,79.74363,0.00009,180.00000,0.04732,0.00070,0,103.05902,0.28022,0
"2020-02-22T17:30:00Z","2020-02-22T18:00:00Z",79.69313,79.67363,79.71363,0.00014,180.00000,0.04734,0.00088,0,102.94225,0.27853,0
"2020-02-22T18:00:00Z","2020-02-22T18:30:00Z",79.65941,79.65363,79.67363,0.00003,180.00000,0.04731,0.00038,0,102.70457,0.27405,0
"2020-02-22T18:30:00Z","2020-02-22T19:00:00Z",79.63908,79.61363,79.65363,0.00018,180.00000,0.04735,0.00099,0,102.57857,0.27171,0
"2020-02-22T19:00:00Z","2020-02-22T19:30:00Z",79.58946,79.56362,79.61363,0.00034,180.00000,0.04738,0.00137,0,102.28828,0.26656,0
"2020-02-22T19:30:00Z","2020-02-22T20:00:00Z",79.53046,79.51363,79.56362,0.00019,180.00000,0.04735,0.00104,0,102.07136,0.26322,0
"2020-02-22T20:00:00Z","2020-02-22T20:30:00Z",79.49229,79.44363,79.52363,0.00057,180.00000,0.04744,0.00178,0,102.00431,0.26273,0
"2020-02-22T20:30:00Z","2020-02-22T21:00:00Z",79.43868,79.43362,79.45363,0.00004,180.00000,0.04731,0.00044,0,101.87928,0.26141,0
"2020-02-22T21:00:00Z","2020-02-22T21:30:00Z",79.43368,79.42362,79.44363,0.00004,180.00000,0.04731,0.00046,0,101.68242,0.25723,0
"2020-02-22T21:30:00Z","2020-02-22T22:00:00Z",79.40946,79.39362,79.42362,0.00013,180.00000,0.04733,0.00084,0,101.57442,0.25541,0
"2020-02-22T22:00:00Z","2020-02-22T22:30:00Z",79.39796,79.38363,79.41363,0.00006,180.00000,0.04732,0.00056,0,101.46415,0.25326,0
"2020-02-22T22:30:00Z","2020-02-22T23:00:00Z",79.41418,79.39362,79.43362,0.00007,180.00000,0.04732,0.00064,0,101.49462,0.25352,0
"2020-02-22T23:00:00Z","2020-02-22T23:30:00Z",79.38540,79.37362,79.41363,0.00013,180.00000,0.04733,0.00084,0,101.47834,0.25389,0
"2020-02-22T23:30:00Z","2020-02-23T00:00:00Z",79.39085,79.38363,79.40362,0.00003,180.00000,0.04731,0.00040,0,101.53246,0.25493,0
"2020-02-23T00:00:00Z","2020-02-23T00:30:00Z",79.37979,79.37362,79.39362,0.00003,180.00000,0.04731,0.00043,0,101.61755,0.25707,0
"2020-02-23T00:30:00Z","2020-02-23T01:00:00Z",79.39718,79.38363,79.40362,0.00002,180.00000,0.04731,0.00037,0,101.75817,0.25969,0
"2020-02-23T01:00:00Z","2020-02-23T01:30:00Z",79.41568,79.39362,79.43362,0.00017,180.00000,0.04734,0.00098,0,101.81196,0.26041,0
"2020-02-23T01:30:00Z","2020-02-23T02:00:00Z",79.45013,79.43362,79.46362,0.00009,180.00000,0.04732,0.00070,0,101.91135,0.26172,0
"2020-02-23T02:00:00Z","2020-02-23T02:30:00Z",79.47063,79.45363,79.48363,0.00010,180.00000,0.04733,0.00074,0,102.00659,0.26334,0
"2020-02-23T02:30:00Z","2020-02-23T03:00:00Z",79.49190,79.47363,79.50363,0.00002,180.00000,0.04731,0.00030,0,102.06647,0.26414,0
"2020-02-23T03:00:00Z","2020-02-23T03:30:00Z",79.48546,79.47363,79.49362,0.00007,180.00000,0.04732,0.00064,0,102.19379,0.26711,0
"2020-02-23T03:30:00Z","2020-02-23T04:00:00Z",79.48052,79.47363,79.48363,0.00002,180.00000,0.04731,0.00035,0,102.30419,0.26975,0
"2020-02-23T04:00:00Z","2020-02-23T04:30:00Z",79.49518,79.48363,79.50363,0.00003,180.00000,0.04731,0.00044,0,102.31747,0.26963,0
"2020-02-23T04:30:00Z","2020-02-23T05:00:00Z",79.50101,79.49362,79.52363,0.00008,180.00000,0.04732,0.00067,0,102.55311,0.27500,0
"2020-02-23T05:00:00Z","2020-02-23T05:30:00Z",79.52341,79.51363,79.52363,0.00000,180.00000,0.04730,0.00011,0,102.88351,0.28164,0
"2020-02-23T05:30:00Z","2020-02-23T06:00:00Z",79.51996,79.51363,79.52363,0.00002,180.00000,0.04731,0.00036,0,102.97989,0.28394,0
"2020-02-23T06:00:00Z","2020-02-23T06:30:00Z",79.53074,79.52363,79.53363,0.00002,180.00000,0.04731,0.00034,0,103.09077,0.28620,0
"2020-02-23T06:30:00Z","2020-02-23T07:00:00Z",79.52263,79.51363,79.52363,0.00001,180.00000,0.04731,0.00022,0,103.13794,0.28751,0
"2020-02-23T07:00:00Z","2020-02-23T07:30:00Z",79.52368,79.51363,79.53363,0.00005,180.00000,0.04731,0.00051,0,103.22797,0.28958,0
"2020-02-23T07:30:00Z","2020-02-23T08:00:00Z",79.53357,79.52363,79.53363,0.00000,180.00000,0.04730,0.00006,0,103.35213,0.29220,0
"2020-02-23T08:00:00Z","2020-02-23T08:30:00Z",79.53913,79.53363,79.54363,0.00002,180.00000,0.04731,0.00037,0,103.41489,0.29352,0
"2020-02-23T08:30:00Z","2020-02-23T09:00:00Z",79.54363,79.54363,79.54363,0.00000,180.00000,0.04730,0.00000,0,103.40437,0.29315,0
"2020-02-23T09:00:00Z","2020-02-23T09:30:00Z",79.53163,79.52363,79.54363,0.00003,180.00000,0.04731,0.00039,0,103.39930,0.29335,0
"2020-02-23T09:30:00Z","2020-02-23T10:00:00Z",79.54052,79.53363,79.55363,0.00003,180.00000,0.04731,0.00038,0,103.51750,0.29588,0
"2020-02-23T10:00:00Z","2020-02-23T10:30:00Z",79.54435,79.54363,79.55363,0.00001,180.00000,0.04731,0.00019,0,103.44816,0.29416,0
"2020-02-23T10:30:00Z","2020-02-23T11:00:00Z",79.54018,79.53363,79.54363,0.00002,180.00000,0.04731,0.00036,0,103.55797,0.29684,0
"2020-02-23T11:00:00Z","2020-02-23T11:30:00Z",79.52419,79.51363,79.53363,0.00002,180.00000,0.04731,0.00034,0,103.54044,0.29688,0
"2020-02-23T11:30:00Z","2020-02-23T12:00:00Z",79.51918,79.51363,79.52363,0.00002,180.00000,0.04731,0.00037,0,103.61110,0.29867,0
"2020-02-23T12:00:00Z","2020-02-23T12:30:00Z",79.52324,79.51363,79.53363,0.00005,180.00000,0.04732,0.00052,0,103.66369,0.29981,0
"2020-02-23T12:30:00Z","2020-02-23T13:00:00Z",79.53168,79.52363,79.53363,0.00002,180.00000,0.04731,0.00030,0,103.64750,0.29919,0
"2020-02-23T13:00:00Z","2020-02-23T13:30:00Z",79.53840,79.53363,79.55363,0.00003,180.00000,0.04731,0.00042,0,103.63766,0.29877,0
"2020-02-23T13:30:00Z","2020-02-23T14:00:00Z",79.54335,79.53363,79.55363,0.00002,180.00000,0.04731,0.00033,0,103.62498,0.29834,0
"2020-02-23T14:00:00Z","2020-02-23T14:30:00Z",79.54835,79.54363,79.55363,0.00003,180.00000,0.04731,0.00037,0,103.65369,0.29888,0
"2020-02-23T14:30:00Z","2020-02-23T15:00:00Z",79.54002,79.53363,79.55363,0.00003,180.00000,0.04731,0.00044,0,103.53045,0.29623,0
"2020-02-23T15:00:00Z","2020-02-23T15:30:00Z",79.53163,79.51363,79.54363,0.00008,180.00000,0.04732,0.00068,0,103.36231,0.29252,0
"2020-02-23T15:30:00Z","2020-02-23T16:00:00Z",79.52713,79.51363,79.53363,0.00003,180.00000,0.04731,0.00041,0,103.12729,0.28717,0
"2020-02-23T16:00:00Z","2020-02-23T16:30:00Z",79.50079,79.48363,79.51363,0.00010,180.00000,0.04733,0.00074,0,102.96813,0.28418,0
"2020-02-23T16:30:00Z","2020-02-23T17:00:00Z",79.47379,79.45363,79.48363,0.00006,180.00000,0.04732,0.00060,0,102.80811,0.28121,0
"2020-02-23T17:00:00Z","2020-02-23T17:30:00Z",79.45329,79.43362,79.46362,0.00008,180.00000,0.04732,0.00066,0,102.61584,0.27750,0
"2020-02-23T17:30:00Z","2020-02-23T18:00:00Z",79.43101,79.41363,79.44363,0.00016,180.00000,0.04734,0.00094,0,102.36844,0.27237,0
"2020-02-23T18:00:00Z","2020-02-23T18:30:00Z",79.38729,79.36362,79.41363,0.00022,180.00000,0.04736,0.00110,0,102.27270,0.27137,0
"2020-02-23T18:30:00Z","2020-02-23T19:00:00Z",79.34412,79.31362,79.36362,0.00011,180.00000,0.04733,0.00078,0,102.09953,0.26858,0
"2020-02-23T19:00:00Z","2020-02-23T19:30:00Z",79.27862,79.23362,79.31362,0.00056,180.00000,0.04743,0.00176,0,101.94482,0.26688,0
"2020-02-23T19:30:00Z","2020-02-23T20:00:00Z",79.20834,79.17361,79.24361,0.00030,180.00000,0.04737,0.00128,0,101.70547,0.26333,0
"2020-02-23T20:00:00Z","2020-02-23T20:30:00Z",79.15784,79.12362,79.18362,0.00023,180.00000,0.04736,0.00114,0,101.25853,0.25496,0
"2020-02-23T20:30:00Z","2020-02-23T21:00:00Z",79.10434,79.08361,79.12362,0.00008,180.00000,0.04732,0.00068,0,101.05908,0.25178,0
"2020-02-23T21:00:00Z","2020-02-23T21:30:00Z",79.10667,79.09362,79.11361,0.00003,180.00000,0.04731,0.00042,0,101.10786,0.25280,0
"2020-02-23T21:30:00Z","2020-02-23T22:00:00Z",79.11095,79.08361,79.13362,0.00007,180.00000,0.04732,0.00062,0,101.18758,0.25444,0
"2020-02-23T22:00:00Z","2020-02-23T22:30:00Z",79.10695,79.08361,79.13362,0.00018,180.00000,0.04735,0.00100,0,101.19687,0.25475,0
"2020-02-23T22:30:00Z","2020-02-23T23:00:00Z",79.09411,79.07361,79.10361,0.00007,180.00000,0.04732,0.00062,0,101.22410,0.25567,0
"2020-02-23T23:00:00Z","2020-02-23T23:30:00Z",79.07139,79.05361,79.08361,0.00005,180.00000,0.04732,0.00052,0,101.22877,0.25634,0
"2020-02-23T23:30:00Z","2020-02-24T00:00:00Z",79.05156,79.03361,79.06361,0.00010,180.00000,0.04733,0.00076,0,101.20328,0.25626,0
"2020-02-24T00:00:00Z","2020-02-24T00:30:00Z",79.01417,78.98361,79.04361,0.00024,180.00000,0.04736,0.00115,0,101.23041,0.25780,0
"2020-02-24T00:30:00Z","2020-02-24T01:00:00Z",78.99611,78.97361,79.01361,0.00007,180.00000,0.04732,0.00064,0,101.33251,0.26049,0
"2020-02-24T01:00:00Z","2020-02-24T01:30:00Z",79.00667,78.99361,79.02361,0.00006,180.00000,0.04732,0.00058,0,101.57747,0.26571,0
"2020-02-24T01:30:00Z","2020-02-24T02:00:00Z",79.02128,79.01361,79.02361,0.00002,180.00000,0.04731,0.00032,0,101.51635,0.26395,0
"2020-02-24T02:00:00Z","2020-02-24T02:30:00Z",78.98033,78.92361,79.01361,0.00028,180.00000,0.04737,0.00126,0,101.38180,0.26204,0
"2020-02-24T02:30:00Z","2020-02-24T03:00:00Z",78.91355,78.88361,78.94361,0.00025,180.00000,0.04736,0.00119,0,101.23400,0.26050,0
"2020-02-24T03:00:00Z","2020-02-24T03:30:00Z",78.87594,78.82360,78.90361,0.00034,180.00000,0.04738,0.00138,0,101.17641,0.26021,0
"2020-02-24T03:30:00Z","2020-02-24T04:00:00Z",78.80166,78.77361,78.83361,0.00014,180.00000,0.04734,0.00088,0,101.10270,0.26045,0
"2020-02-24T04:00:00Z","2020-02-24T04:30:00Z",78.79088,78.77361,78.80361,0.00003,180.00000,0.04731,0.00044,0,101.08781,0.26039,0
"2020-02-24T04:30:00Z","2020-02-24T05:00:00Z",78.78799,78.77361,78.80361,0.00004,180.00000,0.04731,0.00049,0,101.08544,0.26042,0
"2020-02-24T05:00:00Z","2020-02-24T05:30:00Z",78.78516,78.77361,78.79360,0.00003,180.00000,0.04731,0.00039,0,101.19038,0.26296,0
"2020-02-24T05:30:00Z","2020-02-24T06:00:00Z",78.81894,78.78360,78.85360,0.00049,180.00000,0.04742,0.00164,0,101.35888,0.26586,0
"2020-02-24T06:00:00Z","2020-02-24T06:30:00Z",78.83688,78.78360,78.88361,0.00056,180.00000,0.04743,0.00176,0,101.46683,0.26770,0
"2020-02-24T06:30:00Z","2020-02-24T07:00:00Z",78.89389,78.86361,78.90361,0.00008,180.00000,0.04732,0.00068,0,101.55446,0.26811,0
"2020-02-24T07:00:00Z","2020-02-24T07:30:00Z",78.90639,78.89361,78.91361,0.00004,180.00000,0.04731,0.00045,0,101.56248,0.26791,0
"2020-02-24T07:30:00Z","2020-02-24T08:00:00Z",78.92811,78.90361,78.95361,0.00018,180.00000,0.04735,0.00101,0,101.59534,0.26808,0
"2020-02-24T08:00:00Z","2020-02-24T08:30:00Z",78.98839,78.94361,79.02361,0.00051,180.00000,0.04742,0.00168,0,101.69473,0.26878,0
"2020-02-24T08:30:00Z","2020-02-24T09:00:00Z",79.01000,78.99361,79.03361,0.00012,180.00000,0.04733,0.00080,0,101.74700,0.26934,0
"2020-02-24T09:00:00Z","2020-02-24T09:30:00Z",79.01683,78.99361,79.04361,0.00016,180.00000,0.04734,0.00094,0,101.77308,0.26971,0
"2020-02-24T09:30:00Z","2020-02-24T10:00:00Z",79.05828,79.04361,79.07361,0.00013,180.00000,0.04733,0.00085,0,101.86263,0.27064,0
"2020-02-24T10:00:00Z","2020-02-24T10:30:00Z",79.08700,79.06361,79.11361,0.00032,180.00000,0.04738,0.00134,0,101.91734,0.27113,0
"2020-02-24T10:30:00Z","2020-02-24T11:00:00Z",79.12462,79.10361,79.14361,0.00015,180.00000,0.04734,0.00092,0,101.96188,0.27114,0
"2020-02-24T11:00:00Z","2020-02-24T11:30:00Z",79.13445,79.11361,79.14361,0.00006,180.00000,0.04732,0.00058,0,101.97203,0.27111,0
"2020-02-24T11:30:00Z","2020-02-24T12:00:00Z",79.17884,79.14361,79.20362,0.00031,180.00000,0.04738,0.00132,0,102.09047,0.27263,0
"2020-02-24T12:00:00Z","2020-02-24T12:30:00Z",79.24023,79.20362,79.27362,0.00036,180.00000,0.04739,0.00142,0,102.16547,0.27274,0
"2020-02-24T12:30:00Z","2020-02-24T13:00:00Z",79.29829,79.27362,79.31362,0.00015,180.00000,0.04734,0.00090,0,102.23922,0.27293,0
"2020-02-24T13:00:00Z","2020-02-24T13:30:00Z",79.32290,79.31362,79.33362,0.00002,180.00000,0.04731,0.00036,0,102.26638,0.27292,0
"2020-02-24T13:30:00Z","2020-02-24T14:00:00Z",79.32495,79.32362,79.33362,0.00001,180.00000,0.04731,0.00025,0,102.31833,0.27404,0
"2020-02-24T14:00:00Z","2020-02-24T14:30:00Z",79.33929,79.33362,79.35362,0.00004,180.00000,0.04731,0.00049,0,102.39845,0.27548,0
"2020-02-24T14:30:00Z","2020-02-24T15:00:00Z",79.37490,79.35362,79.39362,0.00015,180.00000,0.04734,0.00090,0,102.42341,0.27515,0
"2020-02-24T15:00:00Z","2020-02-24T15:30:00Z",79.41435,79.39362,79.42362,0.00010,180.00000,0.04733,0.00076,0,102.47173,0.27523,0
"2020-02-24T15:30:00Z","2020-02-24T16:00:00Z",79.43546,79.42362,79.44363,0.00006,180.00000,0.04732,0.00059,0,102.39101,0.27287,0
"2020-02-24T16:00:00Z","2020-02-24T16:30:00Z",79.44618,79.44363,79.45363,0.00002,180.00000,0.04731,0.00033,0,102.31298,0.27080,0
"2020-02-24T16:30:00Z","2020-02-24T17:00:00Z",79.44424,79.43362,79.45363,0.00001,180.00000,0.04731,0.00027,0,102.32896,0.27119,0
"2020-02-24T17:00:00Z","2020-02-24T17:30:00Z",79.46163,79.44363,79.47363,0.00006,180.00000,0.04732,0.00057,0,102.37988,0.27188,0
"2020-02-24T17:30:00Z","2020-02-24T18:00:00Z",79.49168,79.47363,79.50363,0.00004,180.00000,0.04731,0.00047,0,102.35424,0.27053,0
"2020-02-24T18:00:00Z","2020-02-24T18:30:00Z",79.49729,79.49362,79.50363,0.00002,180.00000,0.04731,0.00036,0,102.30628,0.26931,0
"2020-02-24T18:30:00Z","2020-02-24T19:00:00Z",79.50196,79.49362,79.51363,0.00003,180.00000,0.04731,0.00038,0,102.29010,0.26882,0
"2020-02-24T19:00:00Z","2020-02-24T19:30:00Z",79.49985,79.48363,79.51363,0.00003,180.00000,0.04731,0.00041,0,102.26740,0.26835,0
"2020-02-24T19:30:00Z","2020-02-24T20:00:00Z",79.48085,79.46362,79.49362,0.00013,180.00000,0.04733,0.00083,0,102.19649,0.26727,0
"2020-02-24T20:00:00Z","2020-02-24T20:30:00Z",79.46824,79.46362,79.47363,0.00002,180.00000,0.04731,0.00037,0,102.21874,0.26807,0
"2020-02-24T20:30:00Z","2020-02-24T21:00:00Z",79.46862,79.46362,79.48363,0.00003,180.00000,0.04731,0.00040,0,102.21585,0.26799,0
"2020-02-24T21:00:00Z","2020-02-24T21:30:00Z",79.47935,79.46362,79.49362,0.00004,180.00000,0.04731,0.00045,0,102.23319,0.26808,0
"2020-02-24T21:30:00Z","2020-02-24T22:00:00Z",79.50446,79.49362,79.51363,0.00006,180.00000,0.04732,0.00059,0,102.27348,0.26834,0
"2020-02-24T22:00:00Z","2020-02-24T22:30:00Z",79.52346,79.51363,79.53363,0.00007,180.00000,0.04732,0.00064,0,102.30080,0.26848,0
"2020-02-24T22:30:00Z","2020-02-24T23:00:00Z",79.54241,79.53363,79.55363,0.00005,180.00000,0.04732,0.00052,0,102.32453,0.26853,0
"2020-02-24T23:00:00Z","2020-02-24T23:30:00Z",79.57057,79.55363,79.60363,0.00018,180.00000,0.04735,0.00101,0,102.39157,0.26936,0
"2020-02-24T23:30:00Z","2020-02-25T00:00:00Z",79.60674,79.60363,79.61363,0.00002,180.00000,0.04731,0.00035,0,102.54642,0.27200,0
"2020-02-25T00:00:00Z","2020-02-25T00:30:00Z",79.61446,79.60363,79.62363,0.00002,180.00000,0.04731,0.00031,0,102.56983,0.27228,0
"2020-02-25T00:30:00Z","2020-02-25T01:00:00Z",79.64235,79.62363,79.66363,0.00010,180.00000,0.04733,0.00076,0,102.60098,0.27227,0
"2020-02-25T01:00:00Z","2020-02-25T01:30:00Z",79.67485,79.66363,79.68363,0.00003,180.00000,0.04731,0.00043,0,102.68648,0.27340,0
"2020-02-25T01:30:00Z","2020-02-25T02:00:00Z",79.71963,79.68363,79.75363,0.00053,180.00000,0.04743,0.00172,0,102.82394,0.27539,0
"2020-02-25T02:00:00Z","2020-02-25T02:30:00Z",79.76625,79.75363,79.77364,0.00005,180.00000,0.04732,0.00051,0,103.06995,0.27966,0
"2020-02-25T02:30:00Z","2020-02-25T03:00:00Z",79.78352,79.77364,79.79364,0.00003,180.00000,0.04731,0.00044,0,103.05489,0.27887,0
"2020-02-25T03:00:00Z","2020-02-25T03:30:00Z",79.79947,79.79364,79.81363,0.00006,180.00000,0.04732,0.00057,0,103.13726,0.28031,0
"2020-02-25T03:30:00Z","2020-02-25T04:00:00Z",79.82869,79.81363,79.83364,0.00004,180.00000,0.04731,0.00048,0,103.14771,0.27981,0
"2020-02-25T04:00:00Z","2020-02-25T04:30:00Z",79.84908,79.83364,79.87364,0.00013,180.00000,0.04734,0.00086,0,103.16133,0.27958,0
"2020-02-25T04:30:00Z","2020-02-25T05:00:00Z",79.87908,79.86364,79.90364,0.00008,180.00000,0.04732,0.00068,0,103.19829,0.27965,0
"2020-02-25T05:00:00Z","2020-02-25T05:30:00Z",79.90670,79.90364,79.91364,0.00002,180.00000,0.04731,0.00034,0,103.15852,0.27809,0
"2020-02-25T05:30:00Z","2020-02-25T06:00:00Z",79.93609,79.91364,79.95365,0.00017,180.00000,0.04734,0.00098,0,103.11274,0.27626,0
"2020-02-25T06:00:00Z","2020-02-25T06:30:00Z",79.97159,79.94364,79.98365,0.00008,180.00000,0.04732,0.00069,0,103.18909,0.27708,0
"2020-02-25T06:30:00Z","2020-02-25T07:00:00Z",79.99203,79.98365,80.00364,0.00004,180.00000,0.04731,0.00048,0,103.23846,0.27765,0
"2020-02-25T07:00:00Z","2020-02-25T07:30:00Z",80.01353,79.99364,80.03364,0.00008,180.00000,0.04732,0.00066,0,103.25857,0.27752,0
"2020-02-25T07:30:00Z","2020-02-25T08:00:00Z",80.05131,80.03364,80.07364,0.00012,180.00000,0.04733,0.00082,0,103.30566,0.27760,0
"2020-02-25T08:00:00Z","2020-02-25T08:30:00Z",80.08137,80.06364,80.09365,0.00006,180.00000,0.04732,0.00058,0,103.36123,0.27808,0
"2020-02-25T08:30:00Z","2020-02-25T09:00:00Z",80.11643,80.09365,80.12365,0.00011,180.00000,0.04733,0.00076,0,103.42350,0.27857,0
"2020-02-25T09:00:00Z","2020-02-25T09:30:00Z",80.13826,80.12365,80.15365,0.00007,180.00000,0.04732,0.00062,0,103.47702,0.27922,0
"2020-02-25T09:30:00Z","2020-02-25T10:00:00Z",80.16032,80.14365,80.17365,0.00003,180.00000,0.04731,0.00044,0,103.54340,0.28014,0
"2020-02-25T10:00:00Z","2020-02-25T10:30:00Z",80.17515,80.16365,80.19365,0.00010,180.00000,0.04733,0.00073,0,103.55918,0.28010,0
"2020-02-25T10:30:00Z","2020-02-25T11:00:00Z",80.20232,80.18365,80.21365,0.00005,180.00000,0.04732,0.00055,0,103.58236,0.27990,0
"2020-02-25T11:00:00Z","2020-02-25T11:30:00Z",80.23160,80.21365,80.25365,0.00020,180.00000,0.04735,0.00104,0,103.67223,0.28119,0
"2020-02-25T11:30:00Z","2020-02-25T12:00:00Z",80.27704,80.25365,80.30366,0.00024,180.00000,0.04736,0.00115,0,104.01446,0.28785,0
"2020-02-25T12:00:00Z","2020-02-25T12:30:00Z",80.31749,80.30366,80.33366,0.00014,180.00000,0.04734,0.00089,0,104.20379,0.29122,0
"2020-02-25T12:30:00Z","2020-02-25T13:00:00Z",80.34649,80.33366,80.35365,0.00004,180.00000,0.04731,0.00046,0,104.45161,0.29608,0
"2020-02-25T13:00:00Z","2020-02-25T13:30:00Z",80.37505,80.35365,80.38366,0.00009,180.00000,0.04733,0.00071,0,104.50942,0.29667,0
"2020-02-25T13:30:00Z","2020-02-25T14:00:00Z",80.38805,80.37366,80.40366,0.00006,180.00000,0.04732,0.00056,0,104.61555,0.29880,0
"2020-02-25T14:00:00Z","2020-02-25T14:30:00Z",80.41927,80.40366,80.43366,0.00014,180.00000,0.04734,0.00088,0,104.51585,0.29567,0
"2020-02-25T14:30:00Z","2020-02-25T15:00:00Z",80.44060,80.43366,80.45366,0.00003,180.00000,0.04731,0.00041,0,104.43077,0.29308,0
"2020-02-25T15:00:00Z","2020-02-25T15:30:00Z",80.46177,80.44366,80.48366,0.00009,180.00000,0.04733,0.00072,0,104.35158,0.29070,0
"2020-02-25T15:30:00Z","2020-02-25T16:00:00Z",80.49211,80.47366,80.51366,0.00023,180.00000,0.04736,0.00113,0,104.29684,0.28865,0
"2020-02-25T16:00:00Z","2020-02-25T16:30:00Z",80.50711,80.50366,80.51366,0.00002,180.00000,0.04731,0.00036,0,104.31400,0.28863,0
"2020-02-25T16:30:00Z","2020-02-25T17:00:00Z",80.50444,80.50366,80.51366,0.00001,180.00000,0.04731,0.00020,0,104.23793,0.28693,0
"2020-02-25T17:00:00Z","2020-02-25T17:30:00Z",80.52161,80.50366,80.53366,0.00003,180.00000,0.04731,0.00042,0,104.15251,0.28458,0
"2020-02-25T17:30:00Z","2020-02-25T18:00:00Z",80.51422,80.51366,80.52367,0.00001,180.00000,0.04731,0.00017,0,103.96834,0.28059,0
"2020-02-25T18:00:00Z","2020-02-25T18:30:00Z",80.51305,80.50366,80.51366,0.00001,180.00000,0.04731,0.00018,0,103.84565,0.27786,0
"2020-02-25T18:30:00Z","2020-02-25T19:00:00Z",80.51344,80.50366,80.51366,0.00000,180.00000,0.04730,0.00011,0,103.79342,0.27666,0
"2020-02-25T19:00:00Z","2020-02-25T19:30:00Z",80.49794,80.48366,80.51366,0.00007,180.00000,0.04732,0.00065,0,103.60328,0.27293,0
"2020-02-25T19:30:00Z","2020-02-25T20:00:00Z",80.47644,80.46366,80.49366,0.00008,180.00000,0.04732,0.00066,0,103.39457,0.26855,0
"2020-02-25T20:00:00Z","2020-02-25T20:30:00Z",80.44288,80.42366,80.46366,0.00022,180.00000,0.04736,0.00110,0,103.37001,0.26888,0
"2020-02-25T20:30:00Z","2020-02-25T21:00:00Z",80.41099,80.40366,80.42366,0.00004,180.00000,0.04731,0.00046,0,103.37545,0.26979,0
"2020-02-25T21:00:00Z","2020-02-25T21:30:00Z",80.40327,80.39366,80.41366,0.00002,180.00000,0.04731,0.00035,0,103.33453,0.26906,0
"2020-02-25T21:30:00Z","2020-02-25T22:00:00Z",80.38116,80.37366,80.40366,0.00006,180.00000,0.04732,0.00059,0,103.40028,0.27109,0
"2020-02-25T22:00:00Z","2020-02-25T22:30:00Z",80.35988,80.34366,80.37366,0.00004,180.00000,0.04731,0.00045,0,103.35730,0.27067,0
"2020-02-25T22:30:00Z","2020-02-25T23:00:00Z",80.34616,80.34366,80.35365,0.00002,180.00000,0.04731,0.00032,0,103.32002,0.27017,0
"2020-02-25T23:00:00Z","2020-02-25T23:30:00Z",80.34555,80.33366,80.35365,0.00002,180.00000,0.04731,0.00031,0,103.33839,0.27059,0
"2020-02-25T23:30:00Z","2020-02-26T00:00:00Z",80.33610,80.32365,80.35365,0.00002,180.00000,0.04731,0.00036,0,103.32966,0.27063,0
"2020-02-26T00:00:00Z","2020-02-26T00:30:00Z",80.33171,80.32365,80.33366,0.00002,180.00000,0.04731,0.00030,0,103.38564,0.27199,0
"2020-02-26T00:30:00Z","2020-02-26T01:00:00Z",80.34655,80.33366,80.35365,0.00004,180.00000,0.04731,0.00049,0,103.51523,0.27452,0
"2020-02-26T01:00:00Z","2020-02-26T01:30:00Z",80.35438,80.33366,80.37366,0.00012,180.00000,0.04733,0.00082,0,103.59299,0.27608,0
"2020-02-26T01:30:00Z","2020-02-26T02:00:00Z",80.38466,80.37366,80.39366,0.00008,180.00000,0.04732,0.00067,0,103.69971,0.27771,0
"2020-02-26T02:00:00Z","2020-02-26T02:30:00Z",80.38755,80.37366,80.39366,0.00003,180.00000,0.04731,0.00040,0,103.77090,0.27924,0
"2020-02-26T02:30:00Z","2020-02-26T03:00:00Z",80.39060,80.37366,80.40366,0.00003,180.00000,0.04731,0.00041,0,103.81933,0.28027,0
"2020-02-26T03:00:00Z","2020-02-26T03:30:00Z",80.40271,80.39366,80.40366,0.00001,180.00000,0.04731,0.00022,0,103.85196,0.28070,0
"2020-02-26T03:30:00Z","2020-02-26T04:00:00Z",80.41438,80.39366,80.43366,0.00007,180.00000,0.04732,0.00061,0,103.87927,0.28102,0
"2020-02-26T04:00:00Z","2020-02-26T04:30:00Z",80.42966,80.41366,80.43366,0.00003,180.00000,0.04731,0.00039,0,103.95352,0.28232,0
"2020-02-26T04:30:00Z","2020-02-26T05:00:00Z",80.43671,80.42366,80.44366,0.00002,180.00000,0.04731,0.00036,0,104.03277,0.28397,0
"2020-02-26T05:00:00Z","2020-02-26T05:30:00Z",80.44627,80.44366,80.45366,0.00002,180.00000,0.04731,0.00033,0,104.18890,0.28730,0
