startDateTime,endDateTime,staPresMean,staPresMinimum,staPresMaximum,staPresVariance,staPresNumPts,staPresExpUncert,staPresStdErMean,staPresFinalQF,corPres,corPresExpUncert,corPresFinalQF
"2020-05-27T19:00:00Z","2020-05-27T19:30:00Z",79.85042,79.83364,79.85364,0.00002,180.00000,0.04731,0.00036,0,100.72595,0.22841,0
"2020-05-27T19:30:00Z","2020-05-27T20:00:00Z",79.84514,79.83364,79.85364,0.00004,180.00000,0.04731,0.00049,0,100.66913,0.22715,0
"2020-05-27T20:00:00Z","2020-05-27T20:30:00Z",79.82914,79.81363,79.84364,0.00004,180.00000,0.04731,0.00049,0,100.64126,0.22685,0
"2020-05-27T20:30:00Z","2020-05-27T21:00:00Z",79.82408,79.80364,79.83364,0.00002,180.00000,0.04731,0.00034,0,100.56505,0.22537,0
"2020-05-27T21:00:00Z","2020-05-27T21:30:00Z",79.83453,79.81363,79.84364,0.00003,180.00000,0.04731,0.00039,0,100.56223,0.22471,0
"2020-05-27T21:30:00Z","2020-05-27T22:00:00Z",79.83831,79.82364,79.85364,0.00004,180.00000,0.04731,0.00049,0,100.55251,0.22438,0
"2020-05-27T22:00:00Z","2020-05-27T22:30:00Z",79.83947,79.83364,79.84364,0.00002,180.00000,0.04731,0.00037,0,100.55306,0.22437,0
"2020-05-27T22:30:00Z","2020-05-27T23:00:00Z",79.84436,79.83364,79.85364,0.00001,180.00000,0.04731,0.00027,0,100.55690,0.22431,0
"2020-05-27T23:00:00Z","2020-05-27T23:30:00Z",79.84214,79.82364,79.85364,0.00002,180.00000,0.04731,0.00034,0,100.54090,0.22404,0
"2020-05-27T23:30:00Z","2020-05-28T00:00:00Z",79.84703,79.83364,79.85364,0.00002,180.00000,0.04731,0.00037,0,100.55327,0.22413,0
"2020-05-28T00:00:00Z","2020-05-28T00:30:00Z",79.84764,79.83364,79.85364,0.00003,180.00000,0.04731,0.00037,0,100.55729,0.22419,0
"2020-05-28T00:30:00Z","2020-05-28T01:00:00Z",79.85336,79.84364,79.86364,0.00005,180.00000,0.04732,0.00055,0,100.58677,0.22466,0
"2020-05-28T01:00:00Z","2020-05-28T01:30:00Z",79.87525,79.86364,79.89364,0.00008,180.00000,0.04732,0.00065,0,100.67507,0.22604,0
"2020-05-28T01:30:00Z","2020-05-28T02:00:00Z",79.90881,79.89364,79.93364,0.00012,180.00000,0.04733,0.00082,0,100.78132,0.22755,0
"2020-05-28T02:00:00Z","2020-05-28T02:30:00Z",79.94570,79.93364,79.96364,0.00013,180.00000,0.04733,0.00085,0,100.91012,0.22940,0
"2020-05-28T02:30:00Z","2020-05-28T03:00:00Z",79.97520,79.95365,79.99364,0.00008,180.00000,0.04732,0.00067,0,101.04248,0.23155,0
"2020-05-28T03:00:00Z","2020-05-28T03:30:00Z",80.01042,79.99364,80.03364,0.00022,180.00000,0.04736,0.00111,0,101.16105,0.23327,0
"2020-05-28T03:30:00Z","2020-05-28T04:00:00Z",80.05742,80.03364,80.09365,0.00038,180.00000,0.04739,0.00146,0,101.65183,0.24272,0
"2020-05-28T04:00:00Z","2020-05-28T04:30:00Z",80.10554,80.09365,80.12365,0.00012,180.00000,0.04733,0.00083,0,101.72509,0.24309,0
"2020-05-28T04:30:00Z","2020-05-28T05:00:00Z",80.13271,80.12365,80.14365,0.00004,180.00000,0.04731,0.00050,0,101.90747,0.24638,0
"2020-05-28T05:00:00Z","2020-05-28T05:30:00Z",80.16682,80.14365,80.18365,0.00022,180.00000,0.04736,0.00111,0,102.13385,0.25031,0
"2020-05-28T05:30:00Z","2020-05-28T06:00:00Z",80.19376,80.17365,80.20365,0.00005,180.00000,0.04732,0.00055,0,102.23781,0.25180,0
"2020-05-28T06:00:00Z","2020-05-28T06:30:00Z",80.21393,80.20365,80.22365,0.00008,180.00000,0.04732,0.00068,0,102.24730,0.25147,0
"2020-05-28T06:30:00Z","2020-05-28T07:00:00Z",80.22271,80.21365,80.23365,0.00001,180.00000,0.04731,0.00027,0,102.34039,0.25317,0
"2020-05-28T07:00:00Z","2020-05-28T07:30:00Z",80.23821,80.23365,80.25365,0.00004,180.00000,0.04731,0.00047,0,102.41973,0.25445,0
"2020-05-28T07:30:00Z","2020-05-28T08:00:00Z",80.25265,80.24365,80.26365,0.00002,180.00000,0.04731,0.00037,0,102.50859,0.25596,0
"2020-05-28T08:00:00Z","2020-05-28T08:30:00Z",80.26249,80.25365,80.27366,0.00006,180.00000,0.04732,0.00058,0,102.55835,0.25675,0
"2020-05-28T08:30:00Z","2020-05-28T09:00:00Z",80.28704,80.27366,80.29365,0.00004,180.00000,0.04731,0.00049,0,102.72294,0.25962,0
"2020-05-28T09:00:00Z","2020-05-28T09:30:00Z",80.29704,80.29365,80.30366,0.00002,180.00000,0.04731,0.00035,0,102.75556,0.26006,0
"2020-05-28T09:30:00Z","2020-05-28T10:00:00Z",80.31404,80.30366,80.33366,0.00012,180.00000,0.04733,0.00080,0,102.81391,0.26088,0
"2020-05-28T10:00:00Z","2020-05-28T10:30:00Z",80.32504,80.32365,80.33366,0.00001,180.00000,0.04731,0.00026,0,102.83322,0.26102,0
"2020-05-28T10:30:00Z","2020-05-28T11:00:00Z",80.34405,80.33366,80.35365,0.00005,180.00000,0.04732,0.00054,0,102.88045,0.26156,0
"2020-05-28T11:00:00Z","2020-05-28T11:30:00Z",80.35560,80.35365,80.36366,0.00002,180.00000,0.04731,0.00030,0,102.91613,0.26201,0
"2020-05-28T11:30:00Z","2020-05-28T12:00:00Z",80.37638,80.36366,80.38366,0.00005,180.00000,0.04732,0.00052,0,102.99224,0.26314,0
"2020-05-28T12:00:00Z","2020-05-28T12:30:00Z",80.38366,80.38366,80.38366,0.00000,180.00000,0.04730,0.00000,0,102.89161,0.26089,0
"2020-05-28T12:30:00Z","2020-05-28T13:00:00Z",80.40155,80.38366,80.41366,0.00006,180.00000,0.04732,0.00057,0,102.65839,0.25560,0
"2020-05-28T13:00:00Z","2020-05-28T13:30:00Z",80.41322,80.40366,80.41366,0.00000,180.00000,0.04731,0.00015,0,102.43641,0.25061,0
"2020-05-28T13:30:00Z","2020-05-28T14:00:00Z",80.41038,80.40366,80.41366,0.00002,180.00000,0.04731,0.00035,0,102.40907,0.25022,0
"2020-05-28T14:00:00Z","2020-05-28T14:30:00Z",80.39921,80.39366,80.41366,0.00003,180.00000,0.04731,0.00040,0,102.26912,0.24766,0
"2020-05-28T14:30:00Z","2020-05-28T15:00:00Z",80.38044,80.36366,80.39366,0.00011,180.00000,0.04733,0.00077,0,102.10719,0.24483,0
"2020-05-28T15:00:00Z","2020-05-28T15:30:00Z",80.35743,80.35365,80.36366,0.00002,180.00000,0.04731,0.00036,0,101.97111,0.24268,0
"2020-05-28T15:30:00Z","2020-05-28T16:00:00Z",80.33043,80.31365,80.35365,0.00016,180.00000,0.04734,0.00094,0,101.83276,0.24051,0
"2020-05-28T16:00:00Z","2020-05-28T16:30:00Z",80.30160,80.28365,80.31365,0.00009,180.00000,0.04732,0.00070,0,101.69368,0.23840,0
"2020-05-28T16:30:00Z","2020-05-28T17:00:00Z",80.27860,80.27366,80.28365,0.00003,180.00000,0.04731,0.00037,0,101.55782,0.23595,0
"2020-05-28T17:00:00Z","2020-05-28T17:30:00Z",80.26154,80.25365,80.27366,0.00005,180.00000,0.04732,0.00053,0,101.43618,0.23389,0
"2020-05-28T17:30:00Z","2020-05-28T18:00:00Z",80.23371,80.22365,80.25365,0.00009,180.00000,0.04732,0.00070,0,101.30044,0.23194,0
"2020-05-28T18:00:00Z","2020-05-28T18:30:00Z",80.20632,80.18365,80.22365,0.00019,180.00000,0.04735,0.00102,0,101.16959,0.22996,0
"2020-05-28T18:30:00Z","2020-05-28T19:00:00Z",80.16665,80.14365,80.18365,0.00012,180.00000,0.04733,0.00081,0,101.00290,0.22759,0
"2020-05-28T19:00:00Z","2020-05-28T19:30:00Z",80.13659,80.12365,80.15365,0.00003,180.00000,0.04731,0.00041,0,100.88740,0.22589,0
"2020-05-28T19:30:00Z","2020-05-28T20:00:00Z",80.12515,80.11365,80.13365,0.00002,180.00000,0.04731,0.00029,0,100.76384,0.22309,0
"2020-05-28T20:00:00Z","2020-05-28T20:30:00Z",80.11209,80.10364,80.12365,0.00004,180.00000,0.04731,0.00049,0,100.77767,0.22365,0
"2020-05-28T20:30:00Z","2020-05-28T21:00:00Z",80.08865,80.06364,80.10364,0.00008,180.00000,0.04732,0.00067,0,100.76732,0.22414,0
"2020-05-28T21:00:00Z","2020-05-28T21:30:00Z",80.07409,80.06364,80.08365,0.00004,180.00000,0.04731,0.00046,0,100.64281,0.22185,0
"2020-05-28T21:30:00Z","2020-05-28T22:00:00Z",80.05665,80.03364,80.07364,0.00004,180.00000,0.04731,0.00046,0,100.63270,0.22203,0
"2020-05-28T22:00:00Z","2020-05-28T22:30:00Z",80.05154,80.04364,80.06364,0.00002,180.00000,0.04731,0.00032,0,100.59860,0.22139,0
"2020-05-28T22:30:00Z","2020-05-28T23:00:00Z",80.05126,80.03364,80.06364,0.00003,180.00000,0.04731,0.00040,0,100.66106,0.22228,0
"2020-05-28T23:00:00Z","2020-05-28T23:30:00Z",80.04098,80.02365,80.05365,0.00003,180.00000,0.04731,0.00041,0,100.58539,0.22110,0
"2020-05-28T23:30:00Z","2020-05-29T00:00:00Z",80.04703,80.04364,80.05365,0.00002,180.00000,0.04731,0.00035,0,100.70477,0.22389,0
"2020-05-29T00:00:00Z","2020-05-29T00:30:00Z",80.04498,80.04364,80.05365,0.00001,180.00000,0.04731,0.00025,0,100.88510,0.22865,0
"2020-05-29T00:30:00Z","2020-05-29T01:00:00Z",80.04787,80.04364,80.05365,0.00002,180.00000,0.04731,0.00037,0,100.92517,0.22974,0
"2020-05-29T01:00:00Z","2020-05-29T01:30:00Z",80.05976,80.05365,80.06364,0.00002,180.00000,0.04731,0.00036,0,100.88290,0.22864,0
"2020-05-29T01:30:00Z","2020-05-29T02:00:00Z",80.07570,80.06364,80.08365,0.00003,180.00000,0.04731,0.00040,0,100.99859,0.23040,0
"2020-05-29T02:00:00Z","2020-05-29T02:30:00Z",80.09520,80.08365,80.10364,0.00004,180.00000,0.04731,0.00046,0,101.14453,0.23294,0
"2020-05-29T02:30:00Z","2020-05-29T03:00:00Z",80.10659,80.10364,80.11365,0.00002,180.00000,0.04731,0.00034,0,101.35855,0.23727,0
"2020-05-29T03:00:00Z","2020-05-29T03:30:00Z",80.12371,80.11365,80.13365,0.00007,180.00000,0.04732,0.00062,0,101.54411,0.24080,0
"2020-05-29T03:30:00Z","2020-05-29T04:00:00Z",80.15065,80.13365,80.16365,0.00008,180.00000,0.04732,0.00065,0,101.65055,0.24232,0
"2020-05-29T04:00:00Z","2020-05-29T04:30:00Z",80.16787,80.16365,80.18365,0.00003,180.00000,0.04731,0.00040,0,101.79331,0.24464,0
"2020-05-29T04:30:00Z","2020-05-29T05:00:00Z",80.19115,80.18365,80.20365,0.00006,180.00000,0.04732,0.00059,0,101.93988,0.24691,0
"2020-05-29T05:00:00Z","2020-05-29T05:30:00Z",80.20365,80.20365,80.20365,0.00000,180.00000,0.04730,0.00000,0,101.96770,0.24718,0
"2020-05-29T05:30:00Z","2020-05-29T06:00:00Z",80.19537,80.19365,80.20365,0.00001,180.00000,0.04731,0.00028,0,101.99527,0.24784,0
"2020-05-29T06:00:00Z","2020-05-29T06:30:00Z",80.20215,80.19365,80.21365,0.00004,180.00000,0.04731,0.00048,0,102.08832,0.24945,0
"2020-05-29T06:30:00Z","2020-05-29T07:00:00Z",80.20671,80.20365,80.21365,0.00002,180.00000,0.04731,0.00034,0,102.13882,0.25025,0
"2020-05-29T07:00:00Z","2020-05-29T07:30:00Z",80.20593,80.19365,80.21365,0.00003,180.00000,0.04731,0.00042,0,102.12823,0.25004,0
"2020-05-29T07:30:00Z","2020-05-29T08:00:00Z",80.19321,80.18365,80.19365,0.00000,180.00000,0.04731,0.00015,0,102.18172,0.25136,0
"2020-05-29T08:00:00Z","2020-05-29T08:30:00Z",80.19865,80.19365,80.20365,0.00003,180.00000,0.04731,0.00037,0,102.28575,0.25326,0
"2020-05-29T08:30:00Z","2020-05-29T09:00:00Z",80.19487,80.18365,80.20365,0.00004,180.00000,0.04731,0.00050,0,102.26460,0.25286,0
"2020-05-29T09:00:00Z","2020-05-29T09:30:00Z",80.18921,80.18365,80.19365,0.00002,180.00000,0.04731,0.00037,0,102.33236,0.25430,0
"2020-05-29T09:30:00Z","2020-05-29T10:00:00Z",80.17859,80.17365,80.18365,0.00003,180.00000,0.04731,0.00037,0,102.37654,0.25539,0
"2020-05-29T10:00:00Z","2020-05-29T10:30:00Z",80.17448,80.16365,80.18365,0.00004,180.00000,0.04731,0.00047,0,102.42016,0.25635,0
"2020-05-29T10:30:00Z","2020-05-29T11:00:00Z",80.17020,80.16365,80.18365,0.00004,180.00000,0.04731,0.00049,0,102.39816,0.25598,0
"2020-05-29T11:00:00Z","2020-05-29T11:30:00Z",80.18143,80.17365,80.18365,0.00002,180.00000,0.04731,0.00031,0,102.47576,0.25722,0
"2020-05-29T11:30:00Z","2020-05-29T12:00:00Z",80.18259,80.17365,80.18365,0.00001,180.00000,0.04731,0.00023,0,102.51765,0.25803,0
"2020-05-29T12:00:00Z","2020-05-29T12:30:00Z",80.19326,80.18365,80.20365,0.00001,180.00000,0.04731,0.00023,0,102.45639,0.25663,0
"2020-05-29T12:30:00Z","2020-05-29T13:00:00Z",80.20199,80.19365,80.20365,0.00001,180.00000,0.04731,0.00028,0,102.17693,0.25081,0
"2020-05-29T13:00:00Z","2020-05-29T13:30:00Z",80.21198,80.20365,80.21365,0.00001,180.00000,0.04731,0.00028,0,101.97880,0.24646,0
"2020-05-29T13:30:00Z","2020-05-29T14:00:00Z",80.20849,80.20365,80.21365,0.00003,180.00000,0.04731,0.00037,0,101.93446,0.24579,0
"2020-05-29T14:00:00Z","2020-05-29T14:30:00Z",80.19904,80.19365,80.20365,0.00003,180.00000,0.04731,0.00037,0,101.74613,0.24222,0
"2020-05-29T14:30:00Z","2020-05-29T15:00:00Z",80.18965,80.18365,80.19365,0.00002,180.00000,0.04731,0.00037,0,101.65746,0.24056,0
"2020-05-29T15:00:00Z","2020-05-29T15:30:00Z",80.17470,80.16365,80.18365,0.00004,180.00000,0.04731,0.00048,0,101.45236,0.23685,0
"2020-05-29T15:30:00Z","2020-05-29T16:00:00Z",80.15437,80.14365,80.16365,0.00002,180.00000,0.04731,0.00035,0,101.27826,0.23373,0
"2020-05-29T16:00:00Z","2020-05-29T16:30:00Z",80.13709,80.12365,80.14365,0.00005,180.00000,0.04732,0.00051,0,101.21175,0.23281,0
"2020-05-29T16:30:00Z","2020-05-29T17:00:00Z",80.12404,80.11365,80.13365,0.00001,180.00000,0.04731,0.00024,0,101.20509,0.23309,0
"2020-05-29T17:00:00Z","2020-05-29T17:30:00Z",80.10703,80.10364,80.12365,0.00003,180.00000,0.04731,0.00041,0,101.01457,0.22961,0
"2020-05-29T17:30:00Z","2020-05-29T18:00:00Z",80.12348,80.10364,80.13365,0.00008,180.00000,0.04732,0.00067,0,101.04991,0.22993,0
"2020-05-29T18:00:00Z","2020-05-29T18:30:00Z",80.14270,80.13365,80.15365,0.00003,180.00000,0.04731,0.00043,0,101.04160,0.22956,0
"2020-05-29T18:30:00Z","2020-05-29T19:00:00Z",80.12237,80.10364,80.14365,0.00005,180.00000,0.04732,0.00055,0,100.97844,0.22893,0
"2020-05-29T19:00:00Z","2020-05-29T19:30:00Z",80.09454,80.08365,80.10364,0.00001,180.00000,0.04731,0.00029,0,100.81231,0.22600,0
"2020-05-29T19:30:00Z","2020-05-29T20:00:00Z",80.08748,80.08365,80.09365,0.00002,180.00000,0.04731,0.00036,0,100.76387,0.22509,0
"2020-05-29T20:00:00Z","2020-05-29T20:30:00Z",80.06576,80.05365,80.08365,0.00007,180.00000,0.04732,0.00061,0,100.69037,0.22404,0
"2020-05-29T20:30:00Z","2020-05-29T21:00:00Z",80.03631,80.02365,80.05365,0.00011,180.00000,0.04733,0.00077,0,100.59993,0.22287,0
"2020-05-29T21:00:00Z","2020-05-29T21:30:00Z",80.00298,79.98365,80.02365,0.00020,180.00000,0.04735,0.00105,0,100.50066,0.22179,0
"2020-05-29T21:30:00Z","2020-05-29T22:00:00Z",79.96803,79.95365,79.98365,0.00010,180.00000,0.04733,0.00075,0,100.40945,0.22089,0
"2020-05-29T22:00:00Z","2020-05-29T22:30:00Z",79.93720,79.92364,79.95365,0.00012,180.00000,0.04733,0.00081,0,100.35842,0.22025,0
"2020-05-29T22:30:00Z","2020-05-29T23:00:00Z",79.91275,79.89364,79.92364,0.00006,180.00000,0.04732,0.00058,0,100.35338,0.22074,0
"2020-05-29T23:00:00Z","2020-05-29T23:30:00Z",79.89053,79.88364,79.90364,0.00003,180.00000,0.04731,0.00042,0,100.28715,0.21963,0
"2020-05-29T23:30:00Z","2020-05-30T00:00:00Z",79.87475,79.86364,79.88364,0.00004,180.00000,0.04731,0.00049,0,100.25146,0.21941,0
"2020-05-30T00:00:00Z","2020-05-30T00:30:00Z",79.85697,79.85364,79.86364,0.00002,180.00000,0.04731,0.00035,0,100.19977,0.21861,0
"2020-05-30T00:30:00Z","2020-05-30T01:00:00Z",79.86925,79.86364,79.88364,0.00003,180.00000,0.04731,0.00044,0,100.39870,0.22314,0
"2020-05-30T01:00:00Z","2020-05-30T01:30:00Z",79.89664,79.88364,79.91364,0.00010,180.00000,0.04733,0.00073,0,100.54987,0.22580,0
"2020-05-30T01:30:00Z","2020-05-30T02:00:00Z",79.93786,79.91364,79.98365,0.00043,180.00000,0.04740,0.00154,0,100.67479,0.22725,0
"2020-05-30T02:00:00Z","2020-05-30T02:30:00Z",79.94047,79.91364,79.99364,0.00051,180.00000,0.04742,0.00169,0,100.70173,0.22671,0
"2020-05-30T02:30:00Z","2020-05-30T03:00:00Z",79.92814,79.91364,79.95365,0.00013,180.00000,0.04733,0.00084,0,100.94637,0.23252,0
"2020-05-30T03:00:00Z","2020-05-30T03:30:00Z",79.96659,79.95365,79.97364,0.00007,180.00000,0.04732,0.00064,0,101.18952,0.23700,0
"2020-05-30T03:30:00Z","2020-05-30T04:00:00Z",79.98942,79.97364,79.99364,0.00004,180.00000,0.04731,0.00046,0,101.29264,0.23860,0
"2020-05-30T04:00:00Z","2020-05-30T04:30:00Z",80.01064,79.99364,80.03364,0.00012,180.00000,0.04733,0.00081,0,101.35399,0.23946,0
"2020-05-30T04:30:00Z","2020-05-30T05:00:00Z",80.05254,80.03364,80.06364,0.00004,180.00000,0.04731,0.00046,0,101.40746,0.23961,0
"2020-05-30T05:00:00Z","2020-05-30T05:30:00Z",80.06992,80.05365,80.08365,0.00006,180.00000,0.04732,0.00057,0,101.50188,0.24105,0
"2020-05-30T05:30:00Z","2020-05-30T06:00:00Z",80.05198,80.00364,80.10364,0.00136,180.00000,0.04762,0.00274,0,101.43101,0.24028,0
"2020-05-30T06:00:00Z","2020-05-30T06:30:00Z",80.05459,80.01364,80.06364,0.00016,180.00000,0.04734,0.00095,0,101.37296,0.23865,0
"2020-05-30T06:30:00Z","2020-05-30T07:00:00Z",80.10220,80.06364,80.12365,0.00052,180.00000,0.04743,0.00170,0,101.63720,0.24297,0
"2020-05-30T07:00:00Z","2020-05-30T07:30:00Z",80.12376,80.11365,80.13365,0.00003,180.00000,0.04731,0.00044,0,101.77133,0.24522,0
"2020-05-30T07:30:00Z","2020-05-30T08:00:00Z",80.12359,80.11365,80.13365,0.00006,180.00000,0.04732,0.00057,0,101.79506,0.24554,0
"2020-05-30T08:00:00Z","2020-05-30T08:30:00Z",80.09793,80.08365,80.11365,0.00005,180.00000,0.04732,0.00051,0,101.89087,0.24791,0
"2020-05-30T08:30:00Z","2020-05-30T09:00:00Z",80.10031,80.09365,80.11365,0.00004,180.00000,0.04731,0.00047,0,102.01370,0.25021,0
"2020-05-30T09:00:00Z","2020-05-30T09:30:00Z",80.10242,80.09365,80.10364,0.00001,180.00000,0.04731,0.00024,0,102.08583,0.25151,0
"2020-05-30T09:30:00Z","2020-05-30T10:00:00Z",80.09570,80.09365,80.10364,0.00002,180.00000,0.04731,0.00030,0,102.07336,0.25137,0
"2020-05-30T10:00:00Z","2020-05-30T10:30:00Z",80.08465,80.08365,80.09365,0.00001,180.00000,0.04731,0.00022,0,102.13125,0.25272,0
"2020-05-30T10:30:00Z","2020-05-30T11:00:00Z",80.07726,80.07364,80.08365,0.00002,180.00000,0.04731,0.00036,0,102.12219,0.25268,0
"2020-05-30T11:00:00Z","2020-05-30T11:30:00Z",80.07553,80.07364,80.08365,0.00002,180.00000,0.04731,0.00029,0,102.18947,0.25400,0
"2020-05-30T11:30:00Z","2020-05-30T12:00:00Z",80.07553,80.07364,80.08365,0.00002,180.00000,0.04731,0.00029,0,102.22303,0.25469,0
"2020-05-30T12:00:00Z","2020-05-30T12:30:00Z",80.08520,80.07364,80.09365,0.00006,180.00000,0.04732,0.00056,0,102.13299,0.25276,0
"2020-05-30T12:30:00Z","2020-05-30T13:00:00Z",80.09681,80.08365,80.10364,0.00003,180.00000,0.04731,0.00041,0,101.87399,0.24739,0
"2020-05-30T13:00:00Z","2020-05-30T13:30:00Z",80.09193,80.08365,80.09365,0.00001,180.00000,0.04731,0.00028,0,101.70352,0.24397,0
"2020-05-30T13:30:00Z","2020-05-30T14:00:00Z",80.07526,80.07364,80.08365,0.00001,180.00000,0.04731,0.00027,0,101.55966,0.24153,0
"2020-05-30T14:00:00Z","2020-05-30T14:30:00Z",80.05859,80.04364,80.07364,0.00003,180.00000,0.04731,0.00043,0,101.43061,0.23933,0
"2020-05-30T14:30:00Z","2020-05-30T15:00:00Z",80.03164,80.01364,80.04364,0.00006,180.00000,0.04732,0.00056,0,101.34031,0.23812,0
"2020-05-30T15:00:00Z","2020-05-30T15:30:00Z",80.00386,79.99364,80.01364,0.00004,180.00000,0.04731,0.00045,0,101.15307,0.23522,0
"2020-05-30T15:30:00Z","2020-05-30T16:00:00Z",79.96925,79.94364,79.99364,0.00025,180.00000,0.04736,0.00119,0,100.90135,0.23117,0
"2020-05-30T16:00:00Z","2020-05-30T16:30:00Z",79.92603,79.90364,79.94364,0.00017,180.00000,0.04734,0.00098,0,100.72270,0.22862,0
"2020-05-30T16:30:00Z","2020-05-30T17:00:00Z",79.88175,79.85364,79.90364,0.00014,180.00000,0.04734,0.00088,0,100.53270,0.22588,0
"2020-05-30T17:00:00Z","2020-05-30T17:30:00Z",79.84469,79.83364,79.86364,0.00011,180.00000,0.04733,0.00079,0,100.37037,0.22355,0
"2020-05-30T17:30:00Z","2020-05-30T18:00:00Z",79.81969,79.80364,79.83364,0.00006,180.00000,0.04732,0.00058,0,100.26466,0.22191,0
"2020-05-30T18:00:00Z","2020-05-30T18:30:00Z",79.79503,79.77364,79.81363,0.00008,180.00000,0.04732,0.00065,0,100.15472,0.22042,0
"2020-05-30T18:30:00Z","2020-05-30T19:00:00Z",79.75713,79.72363,79.77364,0.00013,180.00000,0.04733,0.00084,0,100.04217,0.21907,0
"2020-05-30T19:00:00Z","2020-05-30T19:30:00Z",79.73269,79.70364,79.74363,0.00007,180.00000,0.04732,0.00060,0,99.99487,0.21826,0
"2020-05-30T19:30:00Z","2020-05-30T20:00:00Z",79.71569,79.69363,79.73364,0.00006,180.00000,0.04732,0.00056,0,99.94734,0.21693,0
"2020-05-30T20:00:00Z","2020-05-30T20:30:00Z",79.69852,79.68363,79.72363,0.00010,180.00000,0.04733,0.00076,0,99.97823,0.21729,0
"2020-05-30T20:30:00Z","2020-05-30T21:00:00Z",79.68580,79.66363,79.69363,0.00009,180.00000,0.04732,0.00069,0,99.97095,0.21839,0
"2020-05-30T21:00:00Z","2020-05-30T21:30:00Z",79.66063,79.65363,79.67363,0.00002,180.00000,0.04731,0.00035,0,99.97857,0.21985,0
"2020-05-30T21:30:00Z","2020-05-30T22:00:00Z",79.63458,79.61363,79.65363,0.00010,180.00000,0.04733,0.00076,0,99.94345,0.21892,0
"2020-05-30T22:00:00Z","2020-05-30T22:30:00Z",79.62402,79.61363,79.63363,0.00001,180.00000,0.04731,0.00018,0,99.89061,0.21761,0
"2020-05-30T22:30:00Z","2020-05-30T23:00:00Z",79.63674,79.62363,79.65363,0.00006,180.00000,0.04732,0.00056,0,99.96924,0.21861,0
"2020-05-30T23:00:00Z","2020-05-30T23:30:00Z",79.60541,79.58363,79.63363,0.00021,180.00000,0.04735,0.00109,0,99.87301,0.21783,0
"2020-05-30T23:30:00Z","2020-05-31T00:00:00Z",79.56446,79.54363,79.59363,0.00018,180.00000,0.04735,0.00100,0,99.77751,0.21623,0
"2020-05-31T00:00:00Z","2020-05-31T00:30:00Z",79.51157,79.48363,79.54363,0.00033,180.00000,0.04738,0.00135,0,99.68084,0.21525,0
"2020-05-31T00:30:00Z","2020-05-31T01:00:00Z",79.47124,79.46362,79.48363,0.00004,180.00000,0.04731,0.00045,0,99.66063,0.21545,0
"2020-05-31T01:00:00Z","2020-05-31T01:30:00Z",79.45090,79.43362,79.46362,0.00011,180.00000,0.04733,0.00078,0,99.70438,0.21688,0
"2020-05-31T01:30:00Z","2020-05-31T02:00:00Z",79.42662,79.41363,79.43362,0.00004,180.00000,0.04731,0.00045,0,99.70477,0.21759,0
"2020-05-31T02:00:00Z","2020-05-31T02:30:00Z",79.41918,79.41363,79.43362,0.00003,180.00000,0.04731,0.00042,0,99.92798,0.22305,0
"2020-05-31T02:30:00Z","2020-05-31T03:00:00Z",79.44818,79.43362,79.46362,0.00014,180.00000,0.04734,0.00088,0,100.26345,0.22936,0
"2020-05-31T03:00:00Z","2020-05-31T03:30:00Z",79.47985,79.46362,79.49362,0.00005,180.00000,0.04732,0.00053,0,100.44592,0.23209,0
"2020-05-31T03:30:00Z","2020-05-31T04:00:00Z",79.50974,79.49362,79.52363,0.00007,180.00000,0.04732,0.00060,0,100.39773,0.23059,0
"2020-05-31T04:00:00Z","2020-05-31T04:30:00Z",79.53218,79.52363,79.54363,0.00003,180.00000,0.04731,0.00043,0,100.38805,0.22999,0
"2020-05-31T04:30:00Z","2020-05-31T05:00:00Z",79.54713,79.53363,79.56362,0.00003,180.00000,0.04731,0.00042,0,100.42929,0.23055,0
"2020-05-31T05:00:00Z","2020-05-31T05:30:00Z",79.53613,79.50363,79.56362,0.00036,180.00000,0.04739,0.00140,0,100.44177,0.23110,0
"2020-05-31T05:30:00Z","2020-05-31T06:00:00Z",79.51474,79.48363,79.64363,0.00135,180.00000,0.04762,0.00274,0,100.43113,0.23143,0
"2020-05-31T06:00:00Z","2020-05-31T06:30:00Z",79.64552,79.61363,79.68363,0.00031,180.00000,0.04738,0.00131,0,100.59854,0.23176,0
"2020-05-31T06:30:00Z","2020-05-31T07:00:00Z",79.69986,79.66363,79.72363,0.00023,180.00000,0.04736,0.00113,0,100.79336,0.23554,0
"2020-05-31T07:00:00Z","2020-05-31T07:30:00Z",79.68491,79.67363,79.70364,0.00014,180.00000,0.04734,0.00088,0,100.93457,0.23946,0
"2020-05-31T07:30:00Z","2020-05-31T08:00:00Z",79.63174,79.59363,79.67363,0.00050,180.00000,0.04742,0.00166,0,100.92570,0.24028,0
"2020-05-31T08:00:00Z","2020-05-31T08:30:00Z",79.64908,79.62363,79.66363,0.00006,180.00000,0.04732,0.00058,0,100.98087,0.24071,0
"2020-05-31T08:30:00Z","2020-05-31T09:00:00Z",79.61763,79.57363,79.64363,0.00052,180.00000,0.04743,0.00169,0,100.91320,0.23998,0
"2020-05-31T09:00:00Z","2020-05-31T09:30:00Z",79.56396,79.55363,79.57363,0.00004,180.00000,0.04731,0.00050,0,100.90163,0.24080,0
